,hash,"array_size-200,percent_nans-0","array_size-200,percent_nans-0.1","array_size-200,percent_nans-2.0","array_size-200,percent_nans-50.0","array_size-200,percent_nans-90.0","array_size-200000,percent_nans-0","array_size-200000,percent_nans-0.1","array_size-200000,percent_nans-2.0","array_size-200000,percent_nans-50.0","array_size-200000,percent_nans-90.0"
98,d34b9ead10e28e3a0a62d642a16efdae2030ed76,2.5570941779258133e-05,2.591534992173561e-05,2.594402404343415e-05,2.6941622655463453e-05,2.626381701522387e-05,0.00044049527961760755,0.000446262420155108,0.0005585514744253535,0.0018965169244135418,0.0011818075112791527
99,0bd548e287b9e2fd0126f64d8be01a812e3c6a48,2.6382178741160537e-05,2.6439359400099442e-05,2.642251471648129e-05,2.7431529381685903e-05,2.720144619114506e-05,0.0004415574204176664,0.0004449376231059432,0.0005580984778996361,0.001895811059512198,0.0011786105007761056
100,4cba2d91e1546872d29af6b25ad35947f27e03ac,2.5972082270624268e-05,2.615572430375146e-05,2.634973802958571e-05,2.74336709146749e-05,2.653064695871709e-05,0.00043457350227981805,0.00043951741885393857,0.0005544021811434313,0.0018868929085632165,0.0011706933275692994
101,97f9fcb599fec377f35be647afdc2d5c2c6ba1f9,2.5823797504590063e-05,2.586890084821518e-05,2.5761034616845705e-05,2.7316272901209356e-05,2.6518675331860335e-05,0.0004385414021089673,0.0004467021208256483,0.0005803275301954464,0.0019027509066897135,0.0011907141112412014
102,67c68b88e4120a84ec516725e322265446fc50e6,2.7470561516606927e-05,2.761863566345381e-05,2.7465728399555135e-05,2.8584856510320455e-05,2.794269455772168e-05,0.00043597388081252576,0.0004407049017027021,0.0005542587145770851,0.001888323478245487,0.001173427483687798
103,551773f27ccc955ce24d15eae84eed924250c573,2.6061192558532623e-05,2.64654760508346e-05,2.6571598869782906e-05,2.7551054229126805e-05,2.6804322296362602e-05,0.00043345443904399875,0.00044007525779306885,0.0005510257079118961,0.001886269155268868,0.0011691913241520524
104,196d633cb19274ddffb4ba42928126fd15e3282d,2.6897552096979872e-05,2.6787629129503237e-05,2.7192835551276415e-05,2.829609893232504e-05,2.761379002250595e-05,0.0004367740621091798,0.0004419322892014558,0.0005546404710529667,0.0018901028282319505,0.0011710122279408905
105,1af65ee2225a011b39a9cceac306328be3737aa2,2.612221683041331e-05,2.5949946309371692e-05,2.6140634793054016e-05,2.7490999978927133e-05,2.6716143425345568e-05,0.0004363514808937907,0.00044033898040652276,0.0005533082876354456,0.0018886977535051606,0.0011693292763084173
106,b4d2295bb5ba3c866553c1d7c10938f7f00c3286,2.643854607788237e-05,2.6618752999727623e-05,2.6327974784620214e-05,2.7656479520483943e-05,2.654615910378871e-05,0.00043439880013465884,0.00044040088076144454,0.000552169892838911,0.0018886782539387545,0.0011725730599007672
107,69898992b339e4614780f626ed07c4244a08648b,2.6334521461682146e-05,2.5979541776853316e-05,2.5988653794430177e-05,2.733318096040997e-05,2.6594198881143545e-05,0.0004344437597319484,0.0004393526772037148,0.0005540381871948117,0.001888429649018993,0.0011677878339671427
108,2d43a901ea6b16ff5bf1766177f16cec4eedfe0c,2.6768921526647754e-05,2.6947086286029697e-05,2.7010305714618443e-05,2.8184204495719173e-05,2.7566675401633354e-05,0.00043744656257331375,0.00044175695627927784,0.0005547081573719257,0.001881689919779698,0.001177793446307381
109,fa45695b787070275696e979eb9f476ef3afc5e6,2.6889774248133372e-05,2.6754128019802456e-05,2.6515291976087757e-05,2.807273934655762e-05,2.6901636941548894e-05,0.00043459426146000627,0.00043950865976512434,0.0005521465546304458,0.0018755843436035016,0.001176047436375585
110,6511a143a0bfd2be89799a7db2e9363eba5e7450,2.634917846915518e-05,2.667323950632119e-05,2.668213167386811e-05,2.809279363631733e-05,2.72227150817532e-05,0.00043466507922858,0.00044079260260332376,0.000552517441591542,0.001876611087936908,0.0011773258318296736
111,529c61bdf69356b4a428d48bb5bc72c2417ed0cf,2.5578544255465048e-05,2.5511766018483108e-05,2.5565270334482193e-05,2.6757422744057274e-05,2.6140285723180654e-05,0.00043440349865704776,0.00043997651897370815,0.0005532656306106794,0.0018786575722818573,0.0011772462166845798
112,97d2db483fc0ffd46f38d0e1c39d5fc001e33197,2.7536290348796338e-05,2.693511581221742e-05,2.7272657597571536e-05,2.8408041981327563e-05,2.7704243548214437e-05,0.0004454782186076045,0.0004511630209162831,0.0005820232847901551,0.0019336519956899187,0.001225776931581398
113,5bf6d68e7241498556ee1b28fc146c1c21fbb5e4,2.6632784539016717e-05,2.6882561640097546e-05,2.722157708679636e-05,2.816693754792609e-05,2.7661969427079442e-05,0.0004559376490457604,0.0004565444348069529,0.0005849279385680954,0.0019521382443296411,0.0012267337361764577
114,e4e0ab8e5ba9cdf17f9bd2c3c9e06e3d12030022,2.71329431644067e-05,2.683197761284294e-05,2.6672240288316606e-05,2.85486087316662e-05,2.744191399177731e-05,0.00043652785941958425,0.0004427434829995036,0.0005571273412849557,0.0018800702528096735,0.0011970214416376418
115,a7401aee4d6d465977760e9e4b16f793d60f4ee4,2.6548632253323078e-05,2.696940831380242e-05,2.686697232301336e-05,2.8033338302799085e-05,2.697338584089177e-05,0.00043522302061319354,0.00044136920012533665,0.0005527859749762635,0.001934218821891894,0.0011932466618923678
116,32b3f82e4862d85c5aebba2b2b82a931038cd103,2.676040420328011e-05,2.6771177458179057e-05,2.7078285056632013e-05,2.8088801086713105e-05,2.7558530505024353e-05,0.0004351588012650609,0.0004402656201273203,0.0005531143948533817,0.0018804047528343895,0.0011784064893921218
117,4cd6e4b336fbc68d88c0e9bc45a435ce7b721f1f,2.8317552023697546e-05,2.785790827447129e-05,2.74930442912018e-05,2.8288526712504244e-05,2.762474233726736e-05,0.00043594280257821085,0.0004420773405581713,0.0005567987130856828,0.0018576952473570905,0.0011863114389901361
118,53ea3a9dd802c13dc6930504d4a896bba8287cb0,2.6344995373084643e-05,2.6433468448586626e-05,2.6787531264033863e-05,2.7733073758134427e-05,2.6966108201433164e-05,0.0004438473610207438,0.00044065269641578196,0.0005561408133393055,0.0018804083423068127,0.0011991166587298114
119,e1863f3582e3e8870205f8a9d1ed1cef1bf536b4,2.6248448960906805e-05,2.652249714671707e-05,2.6553512070500214e-05,2.7712062761730436e-05,2.70093339959767e-05,0.0004366367775946856,0.0004400628851726651,0.0005693077661195083,0.0018977575819008052,0.0012036405063958631
120,bbe2cca1925873dea538674b96b53b5cef0a148a,2.6668998605866986e-05,2.661308206979881e-05,2.6954167809050818e-05,2.8042016647812828e-05,2.767173215173758e-05,0.0004338718205690384,0.00044197935494594276,0.0005548075821838881,0.0018678778239215414,0.0011865902666209473
121,f4703789ee8181fb6a71f4250dc8316e81de7f78,2.5799257257854303e-05,2.596872412209505e-05,2.6617695944949838e-05,2.726289996644482e-05,2.6626218763638788e-05,0.0004372586216777563,0.00044074274133890865,0.0005548651587512147,0.0018698574082615476,0.001188027724209759
122,54811204a63c2606e89c4f053c4b9a7215207079,2.683921251446009e-05,2.7208405583819592e-05,2.717007052162391e-05,2.801078849304945e-05,2.7692664713997927e-05,0.00043676808010786774,0.00044273195788264275,0.0005576528706832935,0.0018734876648522913,0.0011914626100204056
123,60f9c616aa12800e27baef1db0f964cd9da6623f,2.725689233114994e-05,2.7268772864323338e-05,2.7421588341131267e-05,2.8675576289259327e-05,2.8325112686140242e-05,0.0004343962576240301,0.00044052488170564174,0.0005572280773010693,0.001864095819958796,0.001188297937106755
124,651fb50e07a8e11d31bed9c202823da2ce558c58,2.657347555348458e-05,2.6436401918202566e-05,2.6820108178071675e-05,2.8083370162699468e-05,2.72876519801808e-05,0.0004331100173294544,0.00044385121203958987,0.0005540490567095969,0.0018627903579423824,0.0011886489939772421
125,72e8904d1074c2eb02558c017880b9a8b3e017db,2.640511245257052e-05,2.6024375133091908e-05,2.6357052575824037e-05,2.742456236967083e-05,2.666928866592637e-05,0.00043521569110453127,0.00044008838012814526,0.0005556052844775351,0.0018694729078561068,0.0011869933870103625
126,459991afcddfce6fbbae3fa83467fe607f2de7d0,2.5929010767421584e-05,2.6337122947622375e-05,2.6008787402964156e-05,2.7590098393097796e-05,2.6664394690426305e-05,0.00043527465313673017,0.0004398778732866049,0.0005558999990554232,0.0018668557750061154,0.0011908010993566778
127,263b293d9caf8f54183509275a853de9b8d8839f,2.8012732790835717e-05,2.8315691375418713e-05,2.8125453170948696e-05,2.9488463525163127e-05,2.877723915668214e-05,0.0004372247401624918,0.00044256776571273805,0.0005567658472021943,0.0018646130338311195,0.0011866980542739234
128,3fbc84a5662ffd985a071b0bbdcd59e655041ad3,2.727200023997157e-05,2.7330812881700693e-05,2.7242069599448595e-05,2.840565678781471e-05,2.7797086881853794e-05,0.0004326561465859413,0.00043885069899260996,0.0005536947374869335,0.0018709549913182855,0.0011894008041256005
129,db866874ccb8c8c814df57eb1edca4fd05eb1753,2.756474911698594e-05,2.707629946690768e-05,2.718306327196453e-05,2.8570308558898426e-05,2.7892128244497395e-05,0.0004357841331511736,0.00044241148978471753,0.0005580053395150523,0.0018708066005880633,0.0011874031172030503
130,f7cb42d52f121656b0a96ad5a9bc5c44506d2cce,2.663812076064234e-05,2.6075807050519936e-05,2.6346023994386923e-05,2.7321697792193152e-05,2.687538288237147e-05,0.00043596524745225906,0.0004413287341594696,0.0005555901014687199,0.0018675128230825067,0.0011894359874228637
131,f1d0378d3735aa97a86af3b87b8a9d9ee4575af7,2.689523758403588e-05,2.653413823262683e-05,2.7028443222625715e-05,2.7866356859579302e-05,2.71439686184749e-05,0.0004360881820321083,0.0004409695602953434,0.0005555190145969391,0.0018719822789231935,0.0011890391146557198
132,6eaf8906c4dccc60592dedd0ec9a7aae0e7db851,2.572661125198807e-05,2.6236098368191025e-05,2.6065690397489363e-05,2.7483205194585025e-05,2.660926392228149e-05,0.00043583305552601814,0.0004409975744783878,0.0005574006783334832,0.0018696866075818739,0.0011926095467060804
133,e3c84a44b68966ab887a3623a0ff57169e508deb,2.731289416837418e-05,2.7270215643438126e-05,2.738517170767193e-05,2.8429502375828202e-05,2.7902858712029396e-05,0.00043592732399702074,0.0004415152966976166,0.0005574780638868871,0.0018668485572561622,0.0011885495494223302
134,1f8ce6341159ebb0731c2c262f4576609210d2c8,2.7144437772221864e-05,2.741775817466581e-05,2.7391937577754484e-05,2.863097236191154e-05,2.7836960011413503e-05,0.00043828398920595644,0.00044295169413089753,0.0005588976935924668,0.0018692261073738337,0.0011915131213350429
135,f842c487da5096bd3e76a716ca033681981821c7,2.6789233836270595e-05,2.671080339397933e-05,2.6854220209870396e-05,2.7972207858394355e-05,2.7325462395484424e-05,0.00043669719249010084,0.0004435457425036778,0.0005572555268085317,0.001866369585817059,0.0011856183150990142
136,04d8d96285e38f1683960611177b360fb1b9718f,2.6080767055610558e-05,2.6468420966338473e-05,2.6406006767384468e-05,2.752110786776949e-05,2.6875816248998008e-05,0.00043516588397324085,0.000441112220287323,0.0005564065405020589,0.0018640152799586454,0.0011874569010817343
137,925f8381009bf63e54984fb4245466f0bef31ab0,2.6361223594364473e-05,2.6485172425767025e-05,2.6803731683199062e-05,2.7697809120508457e-05,2.732871669448084e-05,0.0004360349010676146,0.000441380999982357,0.0005560305557752911,0.0018688261819382508,0.001185768904785315
138,99bcf99750d7da499bf3887e6acf89f025e0b9f2,2.6726133303333156e-05,2.668790984898806e-05,2.701587486537356e-05,2.7896062898228772e-05,2.696153247947259e-05,0.00043808577582240106,0.00044251891784369946,0.000556856062949488,0.0018755805989106498,0.0012376522904054986
139,912790315033d8a2b8d525eb36db410a851ca1f4,2.6781204165798603e-05,2.6873584526280563e-05,2.6654986226383375e-05,2.771768993896214e-05,2.71075433996128e-05,0.00044196172772596276,0.00044039973989129066,0.000554172714289866,0.0019290682006006439,0.0011947204410615894
140,b95ba5d22c8e567afb5085f6dcc8aa0e499fe525,2.6637950141047894e-05,2.6618764646838057e-05,2.6950063600913803e-05,2.8105260986136886e-05,2.742457295288191e-05,0.000435348991304636,0.0004412300046533346,0.000553961843252182,0.0019409933981175223,0.00118630221630964
141,a8c8b63b70ce3303e56e2e89aefa7c9995cc2443,2.6945613082680923e-05,2.701904280970519e-05,2.7141306826126968e-05,2.8505180648725883e-05,2.745250098142527e-05,0.00043680088594555855,0.0004398302175104618,0.0005530113672935649,0.0019271722218642633,0.0011923103593289852
142,02746c9f20b8f491fd2cd40d8807b24ddc6ce26b,2.667373205674015e-05,2.6664240193544048e-05,2.6782371200584243e-05,2.795465621251039e-05,2.7234385637642578e-05,0.0004359398444648832,0.000440501905977726,0.0005542079207340354,0.0019279909320175648,0.0011926845440434085
143,c970c04cbeb38c80901a02bc573a9333458d4c4a,2.7032470925156016e-05,2.700921319073838e-05,2.715089382087153e-05,2.821968887626971e-05,2.74675049245207e-05,0.00043548048473894595,0.00044169011525809767,0.0005536430245755535,0.0019303900189697742,0.0011857030654533042
144,34ab10da8641ec9c98d8241ef94ae1ee0af946e9,2.7380987635946698e-05,2.7299102512188256e-05,2.730152860749513e-05,2.835411336514857e-05,2.786649773562593e-05,0.0004361502639949322,0.0004406691621989012,0.0005549883445430744,0.0018790900552024443,0.0011772831850167778
145,d73991e45e097d2d23732f5a2fcb1c9cf61f69fc,2.7202310370985218e-05,2.7021930115867634e-05,2.7227714918258954e-05,2.8685457446677164e-05,2.779485896611825e-05,0.00045502156717702746,0.0004554938738389562,0.0005795521857707124,0.0020181907651325064,0.0012286233767453167
146,9c9df9c649361fb651f4b2174e779b3036464ab4,2.7212641434744e-05,2.678574854007331e-05,2.696812118197937e-05,2.862312951935576e-05,2.7735801605680554e-05,0.0004382427409291268,0.00044366395100951193,0.0005558499282127933,0.001887124303417901,0.0011793514454944266
147,803386487f14484cfa24af915c24ad75211469e8,2.6858576148012538e-05,2.6845958713880356e-05,2.704459591768682e-05,2.8369938438674706e-05,2.7669518451388858e-05,0.00043921704248835647,0.0004417723976075649,0.0005554843595937679,0.0018850382960711916,0.0011769070600469906
148,274d5d64a989e44e99a9defeaf8fa1b11bda46b4,2.7065035926349107e-05,2.7242440135971683e-05,2.7267686776500986e-05,2.8349539225925924e-05,2.73552188188816e-05,0.00043632375076413154,0.000440928777679801,0.0005549297324920955,0.0018769779320185385,0.00117929437611666
149,459ffe5c008863b58805c9177a85668a3e5fb4f6,2.6502111169539782e-05,2.6749278244684743e-05,2.672409704118444e-05,2.801974376590995e-05,2.7099844852560445e-05,0.00044007536955177785,0.000442076101899147,0.0005567000296555068,0.0018767948495224118,0.0011793032754212618
150,e31f1fac208882f1255edf346ef10c769b775853,2.679431555942976e-05,2.6522901616343493e-05,2.700250104087838e-05,2.801188969221582e-05,2.7281790621634715e-05,0.0004375491756945848,0.0004418565612286329,0.0005578492204413603,0.0018797662730018299,0.0011781683553838069
151,f34c7c6b0edb8bb3044867d5984dfd607fe9f5b9,2.6627442006159712e-05,2.6809159224547793e-05,2.647996094661305e-05,2.7841746645129245e-05,2.719093917722714e-05,0.00043537690304219724,0.0004399670381098986,0.0005539272617744772,0.001871129497885704,0.0011787404978854789
152,e4630a2f5273307983b6ddca9b72aa0cf5a65784,2.752219239025528e-05,2.805378026866093e-05,2.834678071176077e-05,2.8916175302107912e-05,2.8581035290807084e-05,0.0004453962707581619,0.00045252609803962207,0.0005658227141554418,0.001910492933044831,0.00119839694040517
153,3a9588ae8041d611cb1df4be849db88fefc5ea46,2.684262183653872e-05,2.649796782920783e-05,2.708011048773224e-05,2.767707976856743e-05,2.689733383111396e-05,0.00043564869090914724,0.00044250727631151677,0.0005539298841827794,0.0018726243482281766,0.0011777834604597753
154,74712a53df240f1661fbced15ae984888fd9afa6,2.6758603835061417e-05,2.6702803055618764e-05,2.6688261792739335e-05,2.7679374369864282e-05,2.702058424265721e-05,0.0004494486396045735,0.0004554533225018531,0.0005727283294416136,0.0019385514315217733,0.0012145148486726815
155,be92e0099d4926be76ab4ec9ca6db6f2471397d1,2.68105214124282e-05,2.6735941098783823e-05,2.6873318142348662e-05,2.7817985829487055e-05,2.7207741676018905e-05,0.00043509889394044877,0.0004405762255191803,0.0005543159173899575,0.0018762846787770588,0.0011760220707704623
156,7e9d603664edc756f555fecf8649bf888a46d47c,2.5876266087838857e-05,2.588283174330942e-05,2.6291465785886562e-05,2.7130854858168915e-05,2.620291509448164e-05,0.0004351977165788412,0.00045691586099565033,0.0005549036677142507,0.0018761476191381612,0.0011783766611996624
157,02798e4ce39ae7882b19a3fde209472b7411d48a,2.6281893525908633e-05,2.6520985176383435e-05,2.6605404309080532e-05,2.766191266859189e-05,2.695413029475792e-05,0.0004366336017847061,0.0004410366993397474,0.0005553244539585553,0.0018766608942920962,0.0011770084189871948
158,3329d26c5d1d53f7fca1dfe253fdc43e93f0f6aa,2.6778346321806705e-05,2.6816740807256486e-05,2.6953949903448425e-05,2.8261735748786192e-05,2.7550920329587844e-05,0.0004347651731222868,0.0004394613951444626,0.0005522590057042084,0.001869515903914968,0.0011782635055068466
159,bc6000da993399284d2afd4fcfa1e4c4fe0d408e,2.6861275617237677e-05,2.6939945835450086e-05,2.7211009794311064e-05,2.807659921041804e-05,2.772061056770436e-05,0.0004350643797079101,0.00043975864042295143,0.000554666289597088,0.0018726324172651705,0.0011782193889505127
160,c7d83e7412169399586272176d5ad839b568ba57,2.7091332522104495e-05,2.7076652100219153e-05,2.7128337532480104e-05,2.8688626983129854e-05,2.7850820992440893e-05,0.0004351324200979434,0.0004404092996264808,0.000555147710608588,0.0018810033325280529,0.0011784990007678666
161,8adeca227a39640b0ad4db38ca34a77a0bb50c8f,2.637798223085591e-05,2.6596134369116115e-05,2.6508253683334936e-05,2.799952726254796e-05,2.7045987549637378e-05,0.0004348643199773505,0.0004421251248155992,0.0005535661050663819,0.0018697905834414996,0.0011774225002025357
162,9dd6c60bfccea7f78371e1b88f223b93ae69d037,2.6581287706515345e-05,2.707366665429553e-05,2.684019998923759e-05,2.8282521745258357e-05,2.733917450079911e-05,0.0004337707802187651,0.0004391263599973172,0.0005525991578715069,0.001873907166251835,0.0011762936103170635
163,48efb02a936da85e395ff29a477765ea3916770d,2.642788193875879e-05,2.6131615019572526e-05,2.6108726090974392e-05,2.7515280455218507e-05,2.665435767215583e-05,0.000437214720150223,0.00043960633978713305,0.0005522884472922765,0.0018704450000465538,0.0011754609998509598
164,3ad444b07ed53cf43d11e755701224a96840de62,2.6299496343256812e-05,2.6447660626648423e-05,2.6349902178252516e-05,2.7768161537376448e-05,2.710234924111616e-05,0.00043604616017546506,0.0004426575200341176,0.0005538811053970437,0.0018776198333701661,0.0011792559445085418
165,3f5097baec71b4c6b287534cc938a16b1f9fc474,2.6940401555909163e-05,2.702140047372815e-05,2.7384284589913502e-05,2.8433733442501815e-05,2.7481969852519956e-05,0.0004346390801947564,0.0004397778757265769,0.0005546768967944541,0.0018693298334255815,0.0011767738873863386
166,4cdd3606160de923fb4054cf93f4ea02a356def0,2.6203669476327246e-05,2.656744374742099e-05,2.6323305571583853e-05,2.7416532603617672e-05,2.6736684007114633e-05,0.00043462152098072693,0.0004393948405049741,0.0005525347124172473,0.0018737121718004346,0.0011774981685448438
