,hash,"array_size-200,percent_nans-0","array_size-200,percent_nans-0.1","array_size-200,percent_nans-2.0","array_size-200,percent_nans-50.0","array_size-200,percent_nans-90.0","array_size-200000,percent_nans-0","array_size-200000,percent_nans-0.1","array_size-200000,percent_nans-2.0","array_size-200000,percent_nans-50.0","array_size-200000,percent_nans-90.0"
99,0bd548e287b9e2fd0126f64d8be01a812e3c6a48,1.868321871026293e-05,1.8931904752903126e-05,1.8886232282966375e-05,2.4874608935959158e-05,2.987924333963845e-05,0.00024099956763992932,0.00025368444962290727,0.0005043532699346542,0.006581577996257693,0.01095000363420695
100,4cba2d91e1546872d29af6b25ad35947f27e03ac,1.8260896694464762e-05,1.8237258329439324e-05,1.8519436505610225e-05,2.422575315419775e-05,2.9642493205351964e-05,0.00024011184550112202,0.00025226901163391416,0.00048708227272568775,0.0065430100075900555,0.01097764854785055
101,97f9fcb599fec377f35be647afdc2d5c2c6ba1f9,1.8701566000762883e-05,1.7696956331890666e-05,1.8269944513012626e-05,2.426302776558994e-05,2.8965476193902843e-05,0.00024226931078980365,0.00025378090850565406,0.0004917928441004319,0.006568380747921765,0.01102479500696063
102,67c68b88e4120a84ec516725e322265446fc50e6,1.8715026596524682e-05,1.887794429641085e-05,1.889863660750545e-05,2.4816624590620605e-05,2.9747256223431027e-05,0.0002409990358335728,0.0002540917470824064,0.0005051485262811184,0.006606365262996405,0.010984297376126051
103,551773f27ccc955ce24d15eae84eed924250c573,1.8291184181754644e-05,1.8298614031053928e-05,1.8971604593162615e-05,2.4284134789403265e-05,3.0044581077686726e-05,0.00024073764216154815,0.00025307476554611104,0.000502846174640581,0.006581284978892654,0.010943758999928832
104,196d633cb19274ddffb4ba42928126fd15e3282d,1.83690559317577e-05,1.8473986681588244e-05,1.853792560956662e-05,2.456956303142237e-05,2.91811995775592e-05,0.00024045102246519591,0.0002538519994621831,0.0005042228265665471,0.006591398443561047,0.010980337858200073
105,1af65ee2225a011b39a9cceac306328be3737aa2,1.9183931654884315e-05,1.9050263922269407e-05,1.904289694131712e-05,2.4944127105392408e-05,3.0087756771427484e-05,0.0002411529554096474,0.0002540381364070061,0.0005185764981433749,0.006588272226508707,0.010973419644869864
106,b4d2295bb5ba3c866553c1d7c10938f7f00c3286,1.8462717248714408e-05,1.823813894553241e-05,1.8715421956011777e-05,2.4499651567822093e-05,2.9465911365434447e-05,0.0002540733458267318,0.00025353638089394996,0.0005085460492409767,0.006704086728859693,0.010958160972222686
107,69898992b339e4614780f626ed07c4244a08648b,1.8388491542697354e-05,1.8754047571076422e-05,1.9097523368326898e-05,2.4842012892751134e-05,2.9664282133249013e-05,0.0002406908844766969,0.00025342932686482265,0.0005047019512858242,0.00659822701709345,0.010999502963386476
108,2d43a901ea6b16ff5bf1766177f16cec4eedfe0c,1.901352877245733e-05,1.924647356306574e-05,1.9351382751442043e-05,2.5686406791825198e-05,2.9940893299469394e-05,0.000241521600401029,0.0002545779514149195,0.0004904654131016948,0.006551957281772047,0.010953870485536754
109,fa45695b787070275696e979eb9f476ef3afc5e6,1.9349583490478872e-05,1.875014666557363e-05,1.9137755116135195e-05,2.494450728950459e-05,3.017514971164868e-05,0.00024072021090735992,0.00025313835690862367,0.0004881842072460462,0.0065305972239002585,0.01097840501461178
110,6511a143a0bfd2be89799a7db2e9363eba5e7450,1.8430601447987373e-05,1.8647610994668064e-05,1.823265619319061e-05,2.4555900477265058e-05,2.9202582829488003e-05,0.00024055652061684266,0.00025303425585351336,0.00048797013534402305,0.006533016450703144,0.010981002473272383
111,529c61bdf69356b4a428d48bb5bc72c2417ed0cf,1.876859364446944e-05,1.8383694450388067e-05,1.873731916080709e-05,2.4518384924053337e-05,2.9823180823905825e-05,0.0002409347772805227,0.0002525624780294796,0.0004868640469133177,0.006528432772029191,0.010976945515722036
112,97d2db483fc0ffd46f38d0e1c39d5fc001e33197,1.865401433608612e-05,1.869541021367716e-05,1.9154047961784883e-05,2.466121295099446e-05,3.0127186797640464e-05,0.00025082658717615736,0.00026226521003991365,0.0005160731496289372,0.006810993829276413,0.011012142640538514
113,5bf6d68e7241498556ee1b28fc146c1c21fbb5e4,1.890614625471586e-05,1.915195754439352e-05,1.928867010301997e-05,2.4455746702615987e-05,2.9301290087361483e-05,0.00024145822195957103,0.0002560728178473144,0.0005194619006942958,0.006792844505980611,0.010981795028783381
114,e4e0ab8e5ba9cdf17f9bd2c3c9e06e3d12030022,1.8899650262068204e-05,1.831250605197127e-05,1.8996567914968937e-05,2.4766608163021333e-05,2.955349987070012e-05,0.00024090478175573728,0.0002537154274561056,0.0005040173302404583,0.006582222762517631,0.010966736474074423
115,a7401aee4d6d465977760e9e4b16f793d60f4ee4,1.8916899169989896e-05,1.8750076678559954e-05,1.934606730905394e-05,2.472036566328386e-05,2.9583967626498646e-05,0.00024069885363463652,0.0002534478193237668,0.00048797234723513776,0.006531241291668266,0.010950366384349763
116,32b3f82e4862d85c5aebba2b2b82a931038cd103,1.8749905065593556e-05,1.867455193074822e-05,1.8821621478796517e-05,2.4660303187872626e-05,2.959166362891811e-05,0.00024074998717488986,0.0002530173126918574,0.0004875212749042971,0.0065339162247255445,0.010953016462735832
117,4cd6e4b336fbc68d88c0e9bc45a435ce7b721f1f,1.8088257599672015e-05,1.8325504348721615e-05,1.8422888061995138e-05,2.4325053195240878e-05,2.9140289252003035e-05,0.00024055811162624095,0.0002541344064021749,0.0005032926972489804,0.006596291728783399,0.01097701652906835
118,53ea3a9dd802c13dc6930504d4a896bba8287cb0,1.8770950324137076e-05,1.8620867972615464e-05,1.91019201055431e-05,2.4674835581524126e-05,2.9887621648201388e-05,0.00024058075569983984,0.00025322743957596164,0.0005036911054048688,0.006582743662875146,0.010975128039717674
119,e1863f3582e3e8870205f8a9d1ed1cef1bf536b4,1.873832804124828e-05,1.8342336339929657e-05,1.891366613348362e-05,2.481489219993555e-05,2.9410591297265557e-05,0.00024037770926952363,0.0002532448104050543,0.0005032035522162914,0.006580791552551091,0.010946751572191715
120,bbe2cca1925873dea538674b96b53b5cef0a148a,1.882230126269023e-05,1.86562806339267e-05,1.885858083400747e-05,2.4773400232042056e-05,3.003419701461539e-05,0.0002416802400892431,0.00025480896200439555,0.0005053179047536105,0.006590426259208471,0.010965272900648415
121,f4703789ee8181fb6a71f4250dc8316e81de7f78,1.820662552584274e-05,1.8124894638590902e-05,1.8450438469779075e-05,2.410789015253581e-05,2.925623919361749e-05,0.00024017736626168092,0.0002533352983716343,0.0005032823770307005,0.006581393943633884,0.01094438647851348
122,54811204a63c2606e89c4f053c4b9a7215207079,1.8373572231950655e-05,1.8334203251019244e-05,1.8790051386566478e-05,2.469854763312834e-05,2.988053821637982e-05,0.00024127182868224654,0.00025374198975484995,0.0005047378770541399,0.006582896981853992,0.010963222594000399
123,60f9c616aa12800e27baef1db0f964cd9da6623f,1.8288763598780735e-05,1.813610364670718e-05,1.8586421196646925e-05,2.460352033207746e-05,2.9447357137701083e-05,0.0002404040993294782,0.00025399904864441074,0.000504767702659592,0.0065933907171711326,0.01100927812512964
124,651fb50e07a8e11d31bed9c202823da2ce558c58,1.813607380115907e-05,1.8473133873909663e-05,1.893457576645435e-05,2.427105657541408e-05,2.8990807011723518e-05,0.0002396185054547257,0.0002531189153470644,0.0005029634688980877,0.006582447211258113,0.010956750018522143
125,72e8904d1074c2eb02558c017880b9a8b3e017db,1.8163644861368862e-05,1.824525470780854e-05,1.8674745831800543e-05,2.453363357255092e-05,2.9250538865269998e-05,0.00024087549083762699,0.00025398110682588247,0.0005034616449847817,0.006581963039934635,0.01096053421497345
126,459991afcddfce6fbbae3fa83467fe607f2de7d0,1.858174358534792e-05,1.848542432517114e-05,1.902852726845504e-05,2.46833402254596e-05,2.9583573851683367e-05,0.00024146414679390463,0.0002543958890739651,0.0005050127278082074,0.006595837767235935,0.010978033766150475
127,263b293d9caf8f54183509275a853de9b8d8839f,1.9308723571618467e-05,1.9227623546326095e-05,1.952710551440075e-05,2.546643725398815e-05,3.0183907236076065e-05,0.00024113320849008033,0.00025450376930033285,0.0005044597550295294,0.006582603324204683,0.010952729964628816
128,3fbc84a5662ffd985a071b0bbdcd59e655041ad3,1.9423205385658337e-05,1.919002552248299e-05,1.9314695249559765e-05,2.5123646374531956e-05,3.030189310414639e-05,0.00024060963187366724,0.0002532470176314435,0.0005037532071582973,0.0065816439455375075,0.01097854902036488
129,db866874ccb8c8c814df57eb1edca4fd05eb1753,1.8861305660619917e-05,1.893829277783327e-05,1.8803850749253403e-05,2.4936496773458056e-05,2.982890924948664e-05,0.0002406869686885991,0.0002536653108628733,0.000503419537562877,0.00658314221072942,0.010957521386444569
130,f7cb42d52f121656b0a96ad5a9bc5c44506d2cce,1.792406750858849e-05,1.8127452462445177e-05,1.859011420187344e-05,2.43781903296109e-05,2.9039767605843405e-05,0.00024038204521110112,0.0002533853644641434,0.0005034010857343674,0.006581390043720603,0.010955733945593238
131,f1d0378d3735aa97a86af3b87b8a9d9ee4575af7,1.890744804980582e-05,1.926096970735401e-05,1.9417640316481045e-05,2.86813430440954e-05,3.454327017214953e-05,0.0002464074586030273,0.0002604934270493686,0.0005227665563947276,0.006860176450572908,0.011473660822957754
132,6eaf8906c4dccc60592dedd0ec9a7aae0e7db851,1.8034965053466383e-05,1.8055922582272103e-05,1.8518956346532044e-05,2.3899905244705445e-05,2.9447027846086376e-05,0.00024051583816551349,0.00025338788017085416,0.0005033332505263388,0.006582453497685492,0.01094546657986939
133,e3c84a44b68966ab887a3623a0ff57169e508deb,1.9129042011179907e-05,1.9147640580798053e-05,1.9177366163075707e-05,2.5185924571226624e-05,3.0035228054556582e-05,0.00024083701686726676,0.0002544032262138477,0.0005041457246989012,0.00658037222456187,0.010949634714052081
134,1f8ce6341159ebb0731c2c262f4576609210d2c8,1.8423989116648006e-05,1.8321803070490956e-05,1.8904557406411634e-05,2.4564546277395993e-05,2.965324315918635e-05,0.00024034873478942447,0.0002541463001675549,0.0005042795790359377,0.006583948386833072,0.010954258497804403
135,f842c487da5096bd3e76a716ca033681981821c7,1.834108999291747e-05,1.847896704910904e-05,1.8772177341185054e-05,2.4659784023903988e-05,2.974139661040083e-05,0.00024030158917109172,0.00025362724859622263,0.0005032730754464865,0.006582545232959092,0.010949276620522141
136,04d8d96285e38f1683960611177b360fb1b9718f,1.7722806428370483e-05,1.7537837926329686e-05,1.7829229919143117e-05,2.348286247850763e-05,2.8504499871479838e-05,0.00023970669652852747,0.000252749737618225,0.000502989871893078,0.0065871457336470485,0.01095745270140469
137,925f8381009bf63e54984fb4245466f0bef31ab0,1.8334414678103478e-05,1.837640403056792e-05,1.8730397584190802e-05,2.4455258631155834e-05,2.9553752641547173e-05,0.00024089406096291813,0.0002546501970600064,0.0005038400529883802,0.006583737558685243,0.010948414914309978
138,99bcf99750d7da499bf3887e6acf89f025e0b9f2,1.8789437945839786e-05,1.868638975683275e-05,1.9415510081741246e-05,2.476237434271582e-05,2.9814335190363834e-05,0.0002463005313819105,0.0002603869510405674,0.0005165631067939102,0.006781438714824617,0.011290463153272867
139,912790315033d8a2b8d525eb36db410a851ca1f4,1.7788862976619967e-05,1.7926934957265472e-05,1.8363542306219876e-05,2.3843975884191106e-05,2.890623669834837e-05,0.00024042680690234357,0.0002524876944357302,0.00048785826021974737,0.006533560459502041,0.010952797951176763
140,b95ba5d22c8e567afb5085f6dcc8aa0e499fe525,1.8836727806655326e-05,1.890028615303884e-05,1.8883513214806206e-05,2.4730138875897258e-05,2.9808888468409043e-05,0.0002402515098866489,0.00025265808549842665,0.0004885585724630139,0.006536450702697039,0.010956348851323128
141,a8c8b63b70ce3303e56e2e89aefa7c9995cc2443,1.870597045842675e-05,1.8750641863113524e-05,1.8965125555313324e-05,2.530900372275666e-05,3.013664977805601e-05,0.0002407543625767258,0.0002531960795056962,0.0004879457622089169,0.006529389880597591,0.010949559509754181
142,02746c9f20b8f491fd2cd40d8807b24ddc6ce26b,1.8185402003040465e-05,1.8258867060447306e-05,1.8358789463024084e-05,2.4352160802631227e-05,2.9245605440558614e-05,0.0002402448509302404,0.0002528721319011799,0.00048746127338910645,0.006548729259520769,0.010943120811134577
143,c970c04cbeb38c80901a02bc573a9333458d4c4a,1.8092144479150654e-05,1.8038751310383785e-05,1.8316694538714022e-05,2.435913173419036e-05,2.9397575587731357e-05,0.0002405416982417757,0.00025265655911913736,0.00048776207999749613,0.006540988571941853,0.01096404087729752
144,34ab10da8641ec9c98d8241ef94ae1ee0af946e9,1.893762615714649e-05,1.893803036557784e-05,1.916747769330912e-05,2.531210260315873e-05,3.0289122010939398e-05,0.00024107400730082935,0.00025355180592409203,0.00048810223498466337,0.006538462010212243,0.010948376962915063
145,d73991e45e097d2d23732f5a2fcb1c9cf61f69fc,1.824299757510929e-05,1.8382581868138742e-05,1.8563922510597194e-05,2.4694800635592805e-05,2.9619793746281754e-05,0.0002400768624449318,0.00025228047161363065,0.0004877317273481326,0.006532390252687037,0.010945458430796862
146,9c9df9c649361fb651f4b2174e779b3036464ab4,1.8476661048218034e-05,1.8653670837556694e-05,1.8958462311363803e-05,2.4471794679558195e-05,2.9666672150293987e-05,0.00024102097377181052,0.00025350655916900864,0.0004879175050353462,0.006529095349833369,0.010969758499413729
147,803386487f14484cfa24af915c24ad75211469e8,1.883172797177006e-05,1.8460200340200385e-05,1.9150849789063415e-05,2.4614323462758746e-05,2.961409153528715e-05,0.00024112253967258665,0.00025361855070860616,0.000488038968548856,0.006536755245178938,0.010967697249725461
148,274d5d64a989e44e99a9defeaf8fa1b11bda46b4,1.891665808532549e-05,1.8753511552913326e-05,1.9060158809008713e-05,2.4826680267349296e-05,2.9845901267373398e-05,0.00024114824852652168,0.00025417171872970534,0.0005037466762587428,0.00658411905169487,0.010948710609227419
149,459ffe5c008863b58805c9177a85668a3e5fb4f6,1.8171017055047322e-05,1.8440661233093514e-05,1.872945255760489e-05,2.4634217380905528e-05,2.951347546747868e-05,0.0002399694743669695,0.00025351457519545446,0.00050505445105955,0.006581412511877716,0.010973421391099691
150,e31f1fac208882f1255edf346ef10c769b775853,1.8448307484137914e-05,1.8621069611981513e-05,1.8527088939814695e-05,2.4473537981712443e-05,2.939935200296903e-05,0.00024390048664909872,0.0002544381201178545,0.0005038199247792363,0.006581173278391361,0.010982295731082559
151,f34c7c6b0edb8bb3044867d5984dfd607fe9f5b9,1.8800683286833218e-05,1.8759123496200938e-05,1.8934410324022303e-05,2.453789311239805e-05,2.9762922977543858e-05,0.0002406533548815383,0.00025385451347877586,0.0005039113340899349,0.006582738715223968,0.010953227058053017
152,e4630a2f5273307983b6ddca9b72aa0cf5a65784,1.9751934670803734e-05,1.971827896841622e-05,1.9458801282837823e-05,2.551098546848215e-05,3.0488006637564728e-05,0.00024726881002563807,0.00025687096058391035,0.0005267200293019414,0.00675629498437047,0.011305721709504724
153,3a9588ae8041d611cb1df4be849db88fefc5ea46,1.8773495034034643e-05,1.9136190632605677e-05,1.8862574908126717e-05,2.471012555980596e-05,2.9773505359406097e-05,0.0002402060923890935,0.0002533212758689409,0.0005038302741013467,0.006582767004147172,0.010974495438858867
154,74712a53df240f1661fbced15ae984888fd9afa6,1.8563635281701578e-05,1.8195988458400178e-05,1.9146558579974148e-05,2.4738778689141392e-05,2.9583183624729345e-05,0.000251480660933469,0.00026031495071947574,0.0005263257655315102,0.0067855543456971645,0.011313135968521237
155,be92e0099d4926be76ab4ec9ca6db6f2471397d1,1.819266239181161e-05,1.8300367614454263e-05,1.8663607725327304e-05,2.449543301724066e-05,2.9152617998676754e-05,0.0002399304225532846,0.00025344969386734617,0.0005036246264353394,0.006578178959898651,0.010964262997731566
156,7e9d603664edc756f555fecf8649bf888a46d47c,1.8023498384375436e-05,1.802595124449119e-05,1.834164582321356e-05,2.4231039320251772e-05,2.9003168567422214e-05,0.0002398606079320113,0.000253151392382456,0.0005032039596699178,0.006598514853976667,0.01095099514350295
157,02798e4ce39ae7882b19a3fde209472b7411d48a,1.8687501752855816e-05,1.8548409048563392e-05,1.8881638197432202e-05,2.4775515639168373e-05,2.9944022990539875e-05,0.00024075724121013826,0.0002544447609291571,0.000504187704063952,0.006589072290807962,0.010947003960609436
158,3329d26c5d1d53f7fca1dfe253fdc43e93f0f6aa,1.8956447443501514e-05,1.8991078781834112e-05,1.9386805440416044e-05,2.5021857528508397e-05,3.0015151646807995e-05,0.0002409988703827063,0.0002543266995676926,0.0005041614058427513,0.006578394444659352,0.010944429319351912
159,bc6000da993399284d2afd4fcfa1e4c4fe0d408e,1.9251057608874603e-05,1.9194736742322388e-05,1.939222534340036e-05,2.5387749987944347e-05,3.033719534710268e-05,0.0002407106999372546,0.00025365570746078265,0.0005039266750827664,0.006587583000509767,0.010960831001284532
160,c7d83e7412169399586272176d5ad839b568ba57,1.8614937181452074e-05,1.8897529298556037e-05,1.9113083637256007e-05,2.512324651835898e-05,3.0126702503818893e-05,0.00024039526149201925,0.000253586024372475,0.000504138775067986,0.006587012248928659,0.010946086993499193
161,8adeca227a39640b0ad4db38ca34a77a0bb50c8f,1.837215478146737e-05,1.854428209962616e-05,1.8899918384502395e-05,2.4588456819236107e-05,2.9675598921008995e-05,0.00024026731116464362,0.00025370969056634095,0.0005052612246799981,0.006588496496988228,0.010952499491395429
162,9dd6c60bfccea7f78371e1b88f223b93ae69d037,1.9325054948625096e-05,1.9532123220182876e-05,1.961391682948776e-05,2.566652386302022e-05,3.0141386115347914e-05,0.00024141675004846712,0.00025394487815125417,0.0005046007499913685,0.006575335253728554,0.010968048998620361
163,48efb02a936da85e395ff29a477765ea3916770d,1.846086554852424e-05,1.8145697123497922e-05,1.887696004016515e-05,2.4488184969042714e-05,2.949658885855408e-05,0.0002405194001362866,0.00025455206107325486,0.0005044835246735603,0.006593145248189103,0.01099165950290626
164,3ad444b07ed53cf43d11e755701224a96840de62,1.830298191582309e-05,1.8454206785802745e-05,1.8308871715003317e-05,2.4395579067258505e-05,2.947570455312246e-05,0.00024126925563905388,0.000254181353694748,0.000504044899935252,0.006579786249858444,0.010952088996418752
165,3f5097baec71b4c6b287534cc938a16b1f9fc474,1.8967521761584543e-05,1.8903301182876855e-05,1.952615490717761e-05,2.5001826578362627e-05,3.0274059099610895e-05,0.00024136420203528058,0.0002540922619768285,0.0005043323733843863,0.006597991494345479,0.010985569999320433
166,4cdd3606160de923fb4054cf93f4ea02a356def0,1.8663116103290753e-05,1.8720772377874234e-05,1.8947979191984308e-05,2.4473197053397634e-05,2.9519175254593037e-05,0.00024045617068292233,0.00025453808555583944,0.0005043659009970724,0.006584693503100425,0.010969883995130658
167,245b73ef38844395c36ce4c1032092c81253d112,1.7892325173734745e-05,1.800074661897835e-05,1.8176814205928594e-05,2.437173465452666e-05,2.9068296484026627e-05,0.0002413307555899438,0.00025392152366250577,0.0005037796247052029,0.0065930599957937375,0.010973537486279383
