,hash,"array_size-200,percent_nans-0","array_size-200,percent_nans-0.1","array_size-200,percent_nans-2.0","array_size-200,percent_nans-50.0","array_size-200,percent_nans-90.0","array_size-200000,percent_nans-0","array_size-200000,percent_nans-0.1","array_size-200000,percent_nans-2.0","array_size-200000,percent_nans-50.0","array_size-200000,percent_nans-90.0"
714,068074f4acab87b0fabf194517b7dfb0f038af5a,4.366003459592054e-05,4.310185660517985e-05,4.399674706997312e-05,4.438344444772957e-05,4.4216187813376286e-05,0.0005654989233191468,0.000570007658097893,0.0006779958457627799,0.001945306828323131,0.0013227303788880818
715,d78893c1116b3ada9eb1ebbddc17aee69693eb5c,4.358619012255297e-05,4.349897001275276e-05,4.4030333278564425e-05,4.500547139387992e-05,4.445165078240362e-05,0.0005635371015064027,0.0005714563671254406,0.0006785450277675409,0.0019438792563353977,0.0013205952564021572
716,f128be6c671d320c84771e923ddaf6467645216f,4.3600482167676096e-05,4.3875016290844686e-05,4.3482610387316186e-05,4.5252808437605074e-05,4.4828987682291875e-05,0.0005653260006128173,0.0005726133424200509,0.0006786707817809656,0.0019429841583284238,0.0013188280572649091
717,edb880dd9b3c7241b96ccef34c43bd9f90e4a6e4,4.588131806655329e-05,4.616343234744617e-05,4.639819296968754e-05,4.745836843524063e-05,4.7122894541424665e-05,0.0005706273950636387,0.0005754465237259865,0.0006881068475195207,0.0019582489136761674,0.0013326226835488342
718,882f00bd47ceacbbcf34cad5d491be43fee0c99e,4.1840359720796464e-05,4.1733232837242e-05,4.185804687040218e-05,4.317146982066333e-05,4.231979943056569e-05,0.0005630493151808256,0.0005662182352113488,0.0006759834686818067,0.0019398862593031176,0.0013126211269991472
719,1d7939e1d26adbedaeec98c8153ea2e37297f520,4.3010896403876796e-05,4.3230915588198924e-05,4.304876321006611e-05,4.420251437894455e-05,4.364089421337335e-05,0.0005648541570592084,0.0005700952636911289,0.0006784211909689475,0.0019456265727058053,0.001321371441008523
720,1f95d7914ff23ffeb95767de79c55b4f702e6f2f,4.4003290746391554e-05,4.3597313912909646e-05,4.383700434118509e-05,4.51478550500166e-05,4.47513894406987e-05,0.0005665293183961982,0.0005715952873671132,0.0006809661826991942,0.0019416090799495578,0.0013240939370007254
721,8dde6f8f4a6180e5a26332733367e3fcdc5aac66,4.3260677950456735e-05,4.3730060104280714e-05,4.3433935691912964e-05,4.512792186803901e-05,4.4518207165519477e-05,0.0005662837065756321,0.0005711629208618481,0.0006801043455197942,0.0019432534948767475,0.001319472758041229
722,b32b72e3d98d784b98d9c38d4f9905574a60707d,4.284125229864681e-05,4.29688486738123e-05,4.331926917133621e-05,4.45317151597472e-05,4.342210131248663e-05,0.0005651207879724863,0.0005704282605285315,0.0006782900927646551,0.0019470248371362686,0.0013179872476030141
723,df9c973f28fb9c0e713db29285b07b57c622652a,4.197801189387546e-05,4.2432237590174575e-05,4.2425882180824e-05,4.3770145890698864e-05,4.285016534033703e-05,0.0005635255794531028,0.0005683611318665115,0.0006803678770666011,0.0019514923236177613,0.001322823496593628
724,8eaceff8aa2ed313d78b4f84e35b90a24505662d,4.278548998803261e-05,4.306567723369337e-05,4.3265908025205136e-05,4.432455504878012e-05,4.3586056563071907e-05,0.0005651291300493636,0.0005717747660941984,0.000679446617141366,0.0019474624035259087,0.001324028373346664
725,c750d24ef3a9a897fb19d3f0b4910f07f078e302,4.3420415618513e-05,4.338487107531134e-05,4.374306468713668e-05,4.4984337755867953e-05,4.408488932408785e-05,0.0005655949751503373,0.0005694507608974451,0.000686302715621423,0.0019485625089146197,0.001271301932219002
726,bb71b5fb7b65b662c1fffa3f8120cbfd02e2c164,4.542131094829591e-05,4.5135776842168224e-05,4.517114624225845e-05,4.677732810857726e-05,4.5683070779563745e-05,0.0005649730967553822,0.000571204049169625,0.0006833876250311732,0.0019463805171350637,0.0012727653374895453
727,89babbd98fc75399709543f55013ff856280c668,4.207753909213352e-05,4.227435738357599e-05,4.248094851732725e-05,4.3220222769267405e-05,4.2930622119456534e-05,0.000563948421346906,0.0005692442584978906,0.0006824068113928661,0.0019432270782999694,0.0012767447236304483
728,202467c653efa89e94cc20feea0ea277cd0a8458,4.2659559151465736e-05,4.280281998217106e-05,4.254548043450889e-05,4.3802095966444154e-05,4.3297279343340806e-05,0.000563535655505563,0.0005734922903540887,0.000685913248162251,0.0019469538431925078,0.0012720744513596096
729,b47c3c1c70644c84dac18de878cd53d1b103595a,4.3955803584865474e-05,4.3389517926580964e-05,4.385398788729226e-05,4.5404010588716265e-05,4.391586464577117e-05,0.0005651722649896616,0.0005706003438191194,0.0006839180350652896,0.0019570137568128607,0.0012777207238185736
730,e14d47ce9fe29884a524322b295b723cf8ee1e08,4.404972411920221e-05,4.4389336835592985e-05,4.411852044496136e-05,4.5359442484075744e-05,4.4737484999798205e-05,0.0005644406314547124,0.0005695695290341973,0.0006839208435849287,0.0019521344220265746,0.0012727591157373455
731,89c80ba606f4346f8df2a31cfcc0e967045a68ed,4.3785497926327647e-05,4.405149415150466e-05,4.3760416783180425e-05,4.503402092001017e-05,4.500277587615045e-05,0.0005638151074220476,0.0005719556571229507,0.0006841256472398527,0.0019446075699913004,0.0012725077750575212
732,64e62ef69babccb36cb2ee014225c6845b163c0e,4.2179344774806405e-05,4.242394516040804e-05,4.2227378078535494e-05,4.359924012885219e-05,4.2821735276181705e-05,0.0005635320221220976,0.0005693543690109724,0.0006822093055234291,0.0019447640709889433,0.0012724126766746242
733,e02af0b2991171c39bb3013fa83bdbe727cd3cda,4.377488949103281e-05,4.376921023489261e-05,4.376984866065604e-05,4.495492021876648e-05,4.451807714455451e-05,0.0005663072347248855,0.0005701915299715964,0.0006817924659117125,0.001948458084370941,0.00127343088388443
734,f3533711c854d05e2d767e3e8373c882d4d9f3ae,4.2270032819432976e-05,4.2615337441711466e-05,4.245887013650903e-05,4.3767438075489935e-05,4.306499777084972e-05,0.0005617386318351093,0.0005711698720819856,0.0006827700926805846,0.0019462883356027305,0.001272727166199022
735,a4e931f15e87cada0b9bb9ad80378115e72ba7ba,4.268606173117523e-05,4.2831928254034656e-05,4.308040145652618e-05,4.483223558769973e-05,4.3926988262683154e-05,0.0005689072667768127,0.0005728302609273477,0.0006844226518296637,0.0019483924843370914,0.0012720917843075262
736,93a9ed22b6fb6ecd6c4a10382306b1e5c6d06abc,4.26398907450447e-05,4.303339719698717e-05,4.3305545113980776e-05,4.394706035774898e-05,4.315390242300779e-05,0.0005646532364679795,0.0005688921818019528,0.0006833901206846349,0.001943760241071383,0.0012766607235082323
737,3fc4b7178d6edfb01dfddad57344330fd930440d,4.29132193135532e-05,4.335510896062516e-05,4.3431558294678064e-05,4.441401429157629e-05,4.405011190101504e-05,0.0005637001135925714,0.000569261181609411,0.0006824272495578043,0.0019461927586235106,0.0012737507285136315
738,785d1eb24ae8690b6b7389f6badbc91f949552a4,4.38586286040973e-05,4.384371147271457e-05,4.3717771863216546e-05,4.5174638036453774e-05,4.4441578921112346e-05,0.0005644424021930287,0.0005699316358291789,0.0006826797834946774,0.0019504413357935846,0.0012729122148205838
739,676a619f2ede19db5f8c8d42f7221a6b10362015,4.521402321896169e-05,4.497049346771407e-05,4.565156705211848e-05,4.6549199256472864e-05,4.5894074471707045e-05,0.0005654142434267621,0.0005720043738715742,0.0006829590056440793,0.001943666507334759,0.0012817978212195965
740,f726490c4c83e48fe05e0a80073e9716800a508a,4.260462407354814e-05,4.2294211631927354e-05,4.246931923769934e-05,4.3960804525282114e-05,4.329415190392944e-05,0.0005631453394399662,0.0005699132605896969,0.0006814482476329431,0.001944133429788053,0.001277024275623262
741,e9fb9335399580aaef1e5fa01e6f7afc79b82792,4.237439077535956e-05,4.222053040221736e-05,4.3611245135620874e-05,4.3612432228289986e-05,4.287309939063996e-05,0.000567500289578579,0.0005872048204764724,0.0006944289998500608,0.0019572119344957173,0.0012904278830521638
742,94de9f7007b9264328dfa16dcf60a8c34a2c8ec0,4.442836814825006e-05,4.433112195885379e-05,4.4695473440880634e-05,4.597012368595874e-05,4.501469304174686e-05,0.0005656123210332896,0.0005706599729723836,0.000683095000567846,0.001950131574024757,0.0012746389386140639
743,8eed39d6562045c650f4c8aeec5319f4bf34402b,4.389652214388573e-05,4.404152184724808e-05,4.419294583728077e-05,4.5746544640416567e-05,4.4422509954081935e-05,0.0005662606073249328,0.0005694912918108074,0.0006838955014245585,0.0019451826616811254,0.0012722969986498356
744,131b6bf29e20e801368907f71e5d8594a484f742,4.2061675627604416e-05,4.238635526329969e-05,4.249398690804201e-05,4.3754260855074596e-05,4.3267307172375403e-05,0.0005642505252341691,0.0005682633429961769,0.0006824536612839438,0.00194399900889645,0.0012748033817236624
745,63884710e540d1218ed3713b8998d515abd3c71e,4.29831610332091e-05,4.286223226850192e-05,4.4029637431395395e-05,4.499801482484051e-05,4.4172378502001886e-05,0.0005663136865845637,0.0005714891074029239,0.0006831203136243857,0.0019493701596123478,0.0012733577233221796
746,d3382a5e7e3c45a2fc9840509de0c8eadc25fa07,4.39294075715493e-05,4.3915399563972094e-05,4.39856438057833e-05,4.506024555110734e-05,4.447444050798936e-05,0.0005649580546703778,0.0005703420488555965,0.0006855381579953246,0.0019517510081641376,0.0012753677114637361
747,639f94d164407a311295fa67d3a5363cb718f965,4.3557326192496276e-05,4.3760096530369934e-05,4.332144015345229e-05,4.447536489575124e-05,4.38945317438927e-05,0.0005649105020749726,0.0005694151623174548,0.0006828564000898041,0.001942561473697424,0.0012731958413496614
748,b575bd6928402e9738f439610ec13058f3402f3a,4.3556039687246085e-05,4.332851612962693e-05,4.3282031795753554e-05,4.434218650932616e-05,4.385819944042352e-05,0.0005635094988208852,0.0005709967686255512,0.0006832132203271613,0.001944616165322562,0.0012745620656965508
749,4c37b8df70952d9192c528f1988e7285b44fd7ae,4.3870917019935754e-05,4.354714809988554e-05,4.388193924145901e-05,4.586178741495435e-05,4.445665423596694e-05,0.0005637099660050712,0.0005694127359770631,0.0006833859733887948,0.001945248843791584,0.0012818079493525955
750,4bd449439ccce1be0bc43abed15423b46dbdcacb,4.3908811555838726e-05,4.388577625861452e-05,4.397696781768857e-05,4.521095432525824e-05,4.435741206313052e-05,0.000564757838698202,0.000568777292133554,0.0006851038706372492,0.0019498858212803802,0.0012820632740234337
751,3cec3ae80e626952a6b61a72516713217d99fefe,4.3188527864645204e-05,4.3176515596207433e-05,4.344253171338394e-05,4.424823647631066e-05,4.3545351829379796e-05,0.0005642814488199196,0.0005683072928437277,0.0006849150304333307,0.0019446300187458596,0.001276293665998512
752,f4353323d0be0c3b3c7d0c752d6c135bc6d36465,4.344143699414617e-05,4.3009269809831054e-05,4.286652955219267e-05,4.4227753800233125e-05,4.369999235495925e-05,0.0005627294548934227,0.0005683956336916278,0.0006832195285824127,0.0019452155102044344,0.0012759784391770759
753,2a6a8f5a03ca78392aabc9a2d938760285fcee30,4.3325235487938654e-05,4.3649102970507116e-05,4.350899431418868e-05,4.479590813086058e-05,4.435187509777595e-05,0.0005672972918929238,0.0005728248200428329,0.0006871189107187092,0.0019489210875084004,0.0012761110491636726
754,b797a0cb97a8a9e7e36962dc8c37c075967aa88b,4.424595521116743e-05,4.4158876142881024e-05,4.4684461127111655e-05,4.5360814450153464e-05,4.5033938574704746e-05,0.0005696943630219291,0.0005739708185980195,0.0006851774669485167,0.0019505949846158424,0.001274308603670862
755,f69c2fae9cc592fe42355b1533bd1a7e32216ace,4.354155875048657e-05,4.364379978996803e-05,4.415966460039937e-05,4.477138642591139e-05,4.43116758821462e-05,0.0005666640538134072,0.0005694450259110645,0.0006841456852271222,0.001947003067471087,0.0012734709436901743
756,2e5e6f6949af92b3f7abd99e558f1f6ae5be2185,4.33233354573812e-05,4.331402573734522e-05,4.305139541192107e-05,4.4751169309479955e-05,4.3974625161634045e-05,0.0005650844204386598,0.0005700190882443597,0.0006822028444730677,0.0019461165841979284,0.001274665274346868
757,28a05b3a60014f755d72eb86e8a352f6d4476d07,4.3983121594859035e-05,4.460763908466514e-05,4.4339278490754095e-05,4.555798329397285e-05,4.428311501110553e-05,0.0005647917645738314,0.0005694703676884896,0.0006844943127362058,0.0019449988612905145,0.0012711461167782545
758,8365e3ac35fe9c0b4cba8bc707dc1910e0c1f387,4.215757674207603e-05,4.264207714508603e-05,4.27636156504254e-05,4.411372356116772e-05,4.322646112230264e-05,0.0005638216266800698,0.0005684131572611239,0.0006825623422628269,0.0019441513965527215,0.0012736711133685377
759,86bae1ae269969a48759257900320c0f0664d37d,4.4136887834388384e-05,4.360702441772446e-05,4.382025146362733e-05,4.5220325366920056e-05,4.431354689734931e-05,0.0005652517889087138,0.0005695783459630452,0.0006847653348813765,0.0019461755873635411,0.0012761167276443706
760,d61fdc7d4c33d7f2104afde7e32d56af59f9d4f9,4.397721020314767e-05,4.4155699668505804e-05,4.418371456058183e-05,4.6340152346195047e-05,4.498370889979551e-05,0.0005655547138303518,0.0005714645253886518,0.0006854659732198343,0.0019485351901190975,0.0012776353267124957
761,1078723d2741d3379b65a70ee7aa23d9e7f08457,4.418697918813871e-05,4.389181797491099e-05,4.4518415663452425e-05,4.588631039469942e-05,4.5706908611103524e-05,0.0005687801044826444,0.0005878300258987828,0.0006947858928469941,0.0019710936661188803,0.0012764684700717528
762,3409bd3f38adc03cdf0096c53e897818517bc286,4.263070602644616e-05,4.2980961664858096e-05,4.266398285217436e-05,4.4419845694872905e-05,4.3493739451419135e-05,0.0005645631861529852,0.0005706413894107467,0.0006833004008512944,0.0019454940920695662,0.00127325848572784
763,c3d1107b8931313c85947439c406dab98ebfc8ea,4.4438904111857636e-05,4.4546990728182066e-05,4.496972206903338e-05,4.612902601241556e-05,4.555256313354778e-05,0.0005667596614282381,0.0005719897974478571,0.0006842795410193503,0.0019462097746630511,0.001273059674228231
764,092905febd53742d2a700322f88b652d6a5fd4fb,4.42075143967356e-05,4.4180929031955384e-05,4.4200891772141825e-05,4.562501259492475e-05,4.456313897152336e-05,0.0005642572711957129,0.0005705123399629404,0.0006823781586717814,0.0019470100523903966,0.0012722163875069884
765,e58c1a7f0decf7e43afbdeaa755492e665dd5533,4.3351869383940895e-05,4.317549802362919e-05,4.341496675000017e-05,4.4591579593964356e-05,4.3893067038010974e-05,0.0005638091212236567,0.0005712176942707677,0.0006818129331804812,0.0019430879425878327,0.0012774391668952173
766,978bbe7fdb519edf1f28df4982ce13523ef59a4d,4.257410455466015e-05,4.240997391296368e-05,4.284101534693495e-05,4.408505688212356e-05,4.346066806465387e-05,0.0005633876732501545,0.0005726453872691643,0.0006817109388066456,0.0019453101170559726,0.0012742812072651254
767,6e5cdc9d0923558dc66ad878f2e5392d29185754,4.352028202265501e-05,4.316652174964248e-05,4.420665232843258e-05,4.494618017915167e-05,4.4271145586152465e-05,0.0005650699359217757,0.0005701328750307623,0.0006824657903052866,0.001944812984826664,0.0012748001350296868
768,83377c70a3dc49a7f3200c85d9736b346c42760f,4.355174051709922e-05,4.356180553335741e-05,4.343863017106008e-05,4.505747134183965e-05,4.4244089715030725e-05,0.0005638519743163335,0.000569806213637716,0.0006826436729170382,0.001946419089411696,0.0012736990530457762
769,b908da64dd4fa8dc70932f51202f9701db4cc868,4.486664644597719e-05,4.451493100251681e-05,4.4691633471908666e-05,4.621195765410332e-05,4.543566065741346e-05,0.0005650977653108146,0.000573060426272844,0.000686280895024538,0.0019485122368981442,0.0012760249276955922
770,2f782a2f1afa1b25ffacb3ca1ffdbbab0abc1504,4.4756518938570964e-05,4.4661356757084525e-05,4.482815407593793e-05,4.6214555489080666e-05,4.52106141587015e-05,0.0005655984982456033,0.0005709724990945114,0.0006863049929961562,0.0019456219160929322,0.0012715516560193566
771,6df71138184f26cd87bb086acb1e6b3dc1be4bbf,4.401549988661904e-05,4.4504335134855054e-05,4.40322197450093e-05,4.560700968437864e-05,4.4740393415701636e-05,0.0005656723423223746,0.000570125473467143,0.0006835094100097194,0.0019462877341235676,0.0012744187584353818
772,2a862700bd376800ff4495e572ca4c85c919a218,4.294216707051988e-05,4.2796187198126874e-05,4.328535538417077e-05,4.448457545320678e-05,4.391965170901629e-05,0.0005640726610037841,0.0005685584742183748,0.000682174606481567,0.001946771789031724,0.0012720569761263002
773,77bc3225e6f4badf83190ec300a0e10e56949644,4.504768995150011e-05,4.4962875198665236e-05,4.496307765411866e-05,4.58069367703632e-05,4.557822927987824e-05,0.0005648210032009764,0.0005698009443126228,0.0006825154414400458,0.0019434058340266347,0.0012720870371494028
774,402802d8a16da735017bbefa8621a91f5707beba,4.42987129107935e-05,4.4679080202365023e-05,4.4524960204466315e-05,4.583956628411481e-05,4.504280000486794e-05,0.0005662805204720874,0.0005731380569111359,0.0006865081813884899,0.001949287330110868,0.0012772513501760033
775,e12112e7caf72f93e07128f6e7a8a3399f1c6bc9,4.365759683244022e-05,4.3605775704328347e-05,4.403035294402529e-05,4.5218366845431975e-05,4.433269887307628e-05,0.000565335877533806,0.0005713248698923149,0.0006844423623988405,0.001943123759701848,0.001276843844809466
776,2c1a34daa024398cdf9c6e1fbeff52b4eb280551,4.306013084830268e-05,4.279927131445969e-05,4.324238604359974e-05,4.4622556401454675e-05,4.396911112334185e-05,0.0005617623437980288,0.0005689798241579219,0.0006835980020696297,0.0019420931736628215,0.0012705957310067283
777,4516ee94feef318c72bdd96282d0cac98a10e433,4.199504928692477e-05,4.2192391730600694e-05,4.236694925432076e-05,4.3203608211444085e-05,4.2384841540936104e-05,0.0005621289172650952,0.000568315729890999,0.000685902065015398,0.0019437315252919993,0.0012706376663926574
778,6822c098a73f168dfe4400867b0d82f29a7f5e89,4.201507533839311e-05,4.230897438021437e-05,4.2117370292544366e-05,4.34850582913045e-05,4.317660164088011e-05,0.0005624277737775916,0.0005674830294753376,0.0006817751273047179,0.0019428632222115993,0.0012647699461215073
779,f25905b5d25a2fca1e23adad11d4597a1e658276,4.377511813943311e-05,4.4127967972976275e-05,4.481214870405625e-05,4.5717992940644836e-05,4.542801794726925e-05,0.0005764582586523734,0.0005964955167942925,0.0007009909022599459,0.001993274549022317,0.0013026032441606124
780,41977b24ae011a51f64faa75cb524c7350fdedd9,4.325686767697334e-05,4.2779985301959235e-05,4.337944101723956e-05,4.419974647160725e-05,4.4026107598955816e-05,0.0005643703411088179,0.0005682797636836767,0.0006828837504144758,0.001949006225913763,0.00126977417514556
781,a1ee7968df16a4f57c8e22164d19aa2d14a6cdad,4.2344537177996244e-05,4.2498111724853516e-05,4.270985836207163e-05,4.387869375196063e-05,4.286970479406446e-05,0.0005633760807349494,0.0005684130285915575,0.000685391845763661,0.001942176604643464,0.001269427128136158
